Time	Channel A
(ms)	(V)

11.36538000	0.15687950
11.36589000	0.15199610
11.36640000	0.14711270
11.36691000	0.12269560
11.36742000	0.14711270
11.36794000	0.15687950
11.36845000	0.14711270
11.36896000	0.14711270
11.36947000	0.13734590
11.36998000	0.14711270
11.37050000	0.14222930
11.37101000	0.14222930
11.37152000	0.14222930
11.37203000	0.14711270
11.37254000	0.15199610
11.37306000	0.16176290
11.37357000	0.15687950
11.37408000	0.16176290
11.37459000	0.14222930
11.37510000	0.16176290
11.37562000	0.14711270
11.37613000	0.14711270
11.37664000	0.15687950
11.37715000	0.13246250
11.37766000	0.14222930
11.37818000	0.15199610
11.37869000	0.14222930
11.37920000	0.15199610
11.37971000	0.13734590
11.38022000	0.14711270
11.38074000	0.14711270
11.38125000	0.13734590
11.38176000	0.14222930
11.38227000	0.13734590
11.38278000	0.14711270
11.38330000	0.15687950
11.38381000	0.16176290
11.38432000	0.13734590
11.38483000	0.15687950
11.38534000	0.17152970
11.38586000	0.17152970
11.38637000	0.16176290
11.38688000	0.15687950
11.38739000	0.14711270
11.38790000	0.17641310
11.38842000	0.17152970
11.38893000	0.17641310
11.38944000	0.16176290
11.38995000	0.15687950
11.39046000	0.18129650
11.39098000	0.16176290
11.39149000	0.16176290
11.39200000	0.15687950
11.39251000	0.16176290
11.39302000	0.16176290
11.39354000	0.15687950
11.39405000	0.17641310
11.39456000	0.14711270
11.39507000	0.16664630
11.39558000	0.16664630
11.39610000	0.16176290
11.39661000	0.15687950
11.39712000	0.16176290
11.39763000	0.14222930
11.39814000	0.15687950
11.39865000	0.16664630
11.39917000	0.16664630
11.39968000	0.15687950
11.40019000	0.14711270
11.40070000	0.16176290
11.40122000	0.13734590
11.40173000	0.15199610
11.40224000	0.17152970
11.40275000	0.16176290
11.40326000	0.15199610
11.40378000	0.17152970
11.40429000	0.16664630
11.40480000	0.15199610
11.40531000	0.15687950
11.40582000	0.15687950
11.40634000	0.17152970
11.40685000	0.16176290
11.40736000	0.16664630
11.40787000	0.15199610
11.40838000	0.15199610
11.40890000	0.13246250
11.40941000	0.14222930
11.40992000	0.15199610
11.41043000	0.14222930
11.41094000	0.14222930
11.41146000	0.14711270
11.41197000	0.14222930
11.41248000	0.13734590
11.41299000	0.14222930
11.41350000	0.15687950
11.41402000	0.15687950
11.41453000	0.15199610
11.41504000	0.15687950
11.41555000	0.16176290
11.41606000	0.15199610
11.41658000	0.13734590
11.41709000	0.15687950
11.41760000	0.14222930
11.41811000	0.14711270
11.41862000	0.15199610
11.41914000	0.13246250
11.41965000	0.13734590
11.42016000	0.14711270
11.42067000	0.12269560
11.42118000	0.15199610
11.42170000	0.16176290
11.42221000	0.15199610
11.42272000	0.13734590
11.42323000	0.16176290
11.42374000	0.14222930
11.42426000	0.13246250
11.42477000	0.15199610
11.42528000	0.14711270
11.42579000	0.13734590
11.42630000	0.15199610
11.42682000	0.14711270
11.42733000	0.14711270
11.42784000	0.14222930
11.42835000	0.13734590
11.42886000	0.13246250
11.42938000	0.14222930
11.42989000	0.13734590
11.43040000	0.14711270
11.43091000	0.14711270
11.43142000	0.13734590
11.43194000	0.15687950
11.43245000	0.12757900
11.43296000	0.16176290
11.43347000	0.14222930
11.43398000	0.17152970
11.43450000	0.15199610
11.43501000	0.14222930
11.43552000	0.15687950
11.43603000	0.16664630
11.43654000	0.15199610
11.43706000	0.14711270
11.43757000	0.14711270
11.43808000	0.16176290
11.43859000	0.15199610
11.43910000	0.16176290
11.43962000	0.15687950
11.44013000	0.15687950
11.44064000	0.15199610
11.44115000	0.18618000
11.44166000	0.16664630
11.44217000	0.15687950
11.44269000	0.15199610
11.44320000	0.17152970
11.44371000	0.17152970
11.44422000	0.15687950
11.44474000	0.15687950
11.44525000	0.17641310
11.44576000	0.15687950
11.44627000	0.16176290
11.44678000	0.16664630
11.44730000	0.14711270
11.44781000	0.15687950
11.44832000	0.15687950
11.44883000	0.15199610
11.44934000	0.15199610
11.44986000	0.17641310
11.45037000	0.16664630
11.45088000	0.18129650
11.45139000	0.17152970
11.45190000	0.16664630
11.45242000	0.16176290
11.45293000	0.15687950
11.45344000	0.16176290
11.45395000	0.14222930
11.45446000	0.16176290
11.45498000	0.14711270
11.45549000	0.15687950
11.45600000	0.13734590
11.45651000	0.15199610
11.45702000	0.13734590
11.45754000	0.15199610
11.45805000	0.14222930
11.45856000	0.13734590
11.45907000	0.13734590
11.45958000	0.15199610
11.46010000	0.13734590
11.46061000	0.13246250
11.46112000	0.15199610
11.46163000	0.15199610
11.46214000	0.12269560
11.46266000	0.15199610
11.46317000	0.14711270
11.46368000	0.13734590
11.46419000	0.14711270
11.46470000	0.13246250
11.46521000	0.15199610
11.46573000	0.15199610
11.46624000	0.16176290
11.46675000	0.13246250
11.46726000	0.15199610
11.46778000	0.16664630
11.46829000	0.14711270
11.46880000	0.16176290
11.46931000	0.15687950
11.46982000	0.17152970
11.47034000	0.15687950
11.47085000	0.15687950
11.47136000	0.16176290
11.47187000	0.13246250
11.47238000	0.14222930
11.47290000	0.13734590
11.47341000	0.14711270
11.47392000	0.14222930
11.47443000	0.12757900
11.47494000	0.15199610
11.47546000	0.12269560
11.47597000	0.13734590
11.47648000	0.13246250
11.47699000	0.13246250
11.47750000	0.14222930
11.47801000	0.13734590
11.47853000	0.15687950
11.47904000	0.14222930
11.47955000	0.16664630
11.48006000	0.15199610
11.48058000	0.15199610
11.48109000	0.13734590
11.48160000	0.14711270
11.48211000	0.15199610
11.48262000	0.13246250
11.48314000	0.12269560
11.48365000	0.14711270
11.48416000	0.14222930
11.48467000	0.13246250
11.48518000	0.15199610
11.48570000	0.13734590
11.48621000	0.13734590
11.48672000	0.14222930
11.48723000	0.14711270
11.48774000	0.14711270
11.48826000	0.14222930
11.48877000	0.15199610
11.48928000	0.14222930
11.48979000	0.14711270
11.49030000	0.14222930
11.49082000	0.13734590
11.49133000	0.14222930
11.49184000	0.14711270
11.49235000	0.13734590
11.49286000	0.16176290
11.49338000	0.15199610
11.49389000	0.15199610
11.49440000	0.14222930
11.49491000	0.16664630
11.49542000	0.14222930
11.49594000	0.17152970
11.49645000	0.13734590
11.49696000	0.18618000
11.49747000	0.16176290
11.49798000	0.16664630
11.49850000	0.17152970
11.49901000	0.18129650
11.49952000	0.16664630
11.50003000	0.15199610
11.50054000	0.18129650
11.50105000	0.15199610
11.50157000	0.17152970
11.50208000	0.16176290
11.50259000	0.15199610
11.50310000	0.16664630
11.50362000	0.16664630
11.50413000	0.17641310
11.50464000	0.16176290
11.50515000	0.17152970
11.50566000	0.15199610
11.50618000	0.16176290
11.50669000	0.16664630
11.50720000	0.14222930
11.50771000	0.16176290
11.50822000	0.15687950
11.50874000	0.16664630
11.50925000	0.17641310
11.50976000	0.15687950
11.51027000	0.16176290
11.51078000	0.15199610
11.51130000	0.16664630
11.51181000	0.15687950
11.51232000	0.16176290
11.51283000	0.16176290
11.51334000	0.13734590
11.51385000	0.16176290
11.51437000	0.13246250
11.51488000	0.14711270
11.51539000	0.12269560
11.51590000	0.13246250
11.51642000	0.13246250
11.51693000	0.15199610
11.51744000	0.13246250
11.51795000	0.15199610
11.51846000	0.13734590
11.51898000	0.14711270
11.51949000	0.14222930
11.52000000	0.14222930
11.52051000	0.14222930
11.52102000	0.13734590
11.52154000	0.14711270
11.52205000	0.13734590
11.52256000	0.14711270
11.52307000	0.14222930
11.52358000	0.14711270
11.52410000	0.13734590
11.52461000	0.14711270
11.52512000	0.14222930
11.52563000	0.14222930
11.52614000	0.14222930
11.52666000	0.14222930
11.52717000	0.13734590
11.52768000	0.13734590
11.52819000	0.13246250
11.52870000	0.15199610
11.52922000	0.13734590
11.52973000	0.11781220
11.53024000	0.12269560
11.53075000	0.13246250
11.53126000	0.12757900
11.53178000	0.11292880
11.53229000	0.12757900
11.53280000	0.12269560
11.53331000	0.11292880
11.53382000	0.12757900
11.53434000	0.11781220
11.53485000	0.13246250
11.53536000	0.10804540
11.53587000	0.11292880
11.53638000	0.10804540
11.53690000	0.12269560
11.53741000	0.11781220
11.53792000	0.13246250
11.53843000	0.15199610
11.53894000	0.12757900
11.53946000	0.14711270
11.53997000	0.13734590
11.54048000	0.13734590
11.54099000	0.14222930
11.54150000	0.13246250
11.54202000	0.16664630
11.54253000	0.14222930
11.54304000	0.14711270
11.54355000	0.15199610
11.54406000	0.13246250
11.54458000	0.13734590
11.54509000	0.13246250
11.54560000	0.13734590
11.54611000	0.14711270
11.54662000	0.14222930
11.54714000	0.15199610
11.54765000	0.11781220
11.54816000	0.17152970
11.54867000	0.14222930
11.54918000	0.14711270
11.54970000	0.14711270
11.55021000	0.14711270
11.55072000	0.14222930
11.55123000	0.16176290
11.55174000	0.14711270
11.55226000	0.16664630
11.55277000	0.15199610
11.55328000	0.14711270
11.55379000	0.14222930
11.55430000	0.15199610
11.55482000	0.13734590
11.55533000	0.14222930
11.55584000	0.14222930
11.55635000	0.13734590
11.55686000	0.16664630
11.55738000	0.13734590
11.55789000	0.12757900
11.55840000	0.14222930
11.55891000	0.13734590
11.55942000	0.14222930
11.55994000	0.12269560
11.56045000	0.13734590
11.56096000	0.13734590
11.56147000	0.13734590
11.56198000	0.13734590
11.56250000	0.13734590
11.56301000	0.14222930
11.56352000	0.15199610
11.56403000	0.15687950
11.56454000	0.15687950
11.56506000	0.14711270
11.56557000	0.14711270
11.56608000	0.14711270
11.56659000	0.15687950
11.56710000	0.13734590
11.56762000	0.14222930
11.56813000	0.13246250
11.56864000	0.13246250
11.56915000	0.13246250
11.56966000	0.14711270
11.57018000	0.11292880
11.57069000	0.12269560
11.57120000	0.13734590
11.57171000	0.12269560
11.57222000	0.14222930
11.57274000	0.12269560
11.57325000	0.13734590
11.57376000	0.10804540
11.57427000	0.12757900
11.57478000	0.12269560
11.57530000	0.12757900
11.57581000	0.14222930
11.57632000	0.13734590
11.57683000	0.13734590
11.57734000	0.11781220
11.57786000	0.12757900
11.57837000	0.13246250
11.57888000	0.13246250
11.57939000	0.13246250
11.57990000	0.13246250
11.58042000	0.13246250
11.58093000	0.12757900
11.58144000	0.13734590
11.58195000	0.13246250
11.58246000	0.13246250
11.58298000	0.12269560
11.58349000	0.13246250
11.58400000	0.14222930
11.58451000	0.13734590
11.58502000	0.13734590
11.58554000	0.11292880
11.58605000	0.13734590
11.58656000	0.15199610
11.58707000	0.14222930
11.58758000	0.12757900
11.58810000	0.15199610
11.58861000	0.15687950
11.58912000	0.14711270
11.58963000	0.14222930
11.59014000	0.15687950
11.59066000	0.14711270
11.59117000	0.15199610
11.59168000	0.13734590
11.59219000	0.14711270
11.59270000	0.15687950
11.59321000	0.15199610
11.59373000	0.14711270
11.59424000	0.14711270
11.59475000	0.16176290
11.59526000	0.14222930
11.59578000	0.13734590
11.59629000	0.14711270
11.59680000	0.12757900
11.59731000	0.14222930
11.59782000	0.13734590
11.59834000	0.15687950
11.59885000	0.13734590
11.59936000	0.16176290
11.59987000	0.14222930
11.60038000	0.14711270
11.60090000	0.15687950
11.60141000	0.15687950
11.60192000	0.16176290
11.60243000	0.15687950
11.60294000	0.16176290
11.60346000	0.17641310
11.60397000	0.17152970
11.60448000	0.15687950
11.60499000	0.16664630
11.60550000	0.16664630
11.60602000	0.16176290
11.60653000	0.14711270
11.60704000	0.16664630
11.60755000	0.14222930
11.60806000	0.15687950
11.60858000	0.13734590
11.60909000	0.14222930
11.60960000	0.13734590
11.61011000	0.14711270
11.61062000	0.15199610
11.61114000	0.14711270
11.61165000	0.12757900
11.61216000	0.14222930
11.61267000	0.12757900
11.61318000	0.12269560
11.61370000	0.14222930
11.61421000	0.14222930
11.61472000	0.12269560
11.61523000	0.14222930
11.61574000	0.14711270
11.61625000	0.15687950
11.61677000	0.14711270
11.61728000	0.13734590
11.61779000	0.15687950
11.61830000	0.14222930
11.61882000	0.15687950
11.61933000	0.16664630
11.61984000	0.14711270
11.62035000	0.15199610
11.62086000	0.14222930
11.62138000	0.12269560
11.62189000	0.13246250
11.62240000	0.12757900
11.62291000	0.14711270
11.62342000	0.12757900
11.62394000	0.13734590
11.62445000	0.13246250
11.62496000	0.13734590
11.62547000	0.14711270
11.62598000	0.11781220
11.62650000	0.12269560
11.62701000	0.13734590
11.62752000	0.13246250
11.62803000	0.11292880
11.62854000	0.14222930
11.62906000	0.12757900
11.62957000	0.12757900
11.63008000	0.11781220
11.63059000	0.13246250
11.63110000	0.13734590
11.63162000	0.14222930
11.63213000	0.13734590
11.63264000	0.13734590
11.63315000	0.13734590
11.63366000	0.13246250
11.63418000	0.13246250
11.63469000	0.15199610
11.63520000	0.14222930
11.63571000	0.14711270
11.63622000	0.14222930
11.63674000	0.12757900
11.63725000	0.14222930
11.63776000	0.14711270
11.63827000	0.14711270
11.63878000	0.13734590
11.63930000	0.15199610
11.63981000	0.15199610
11.64032000	0.14711270
11.64083000	0.16176290
11.64134000	0.14222930
11.64186000	0.13734590
11.64237000	0.14711270
11.64288000	0.14711270
11.64339000	0.14222930
11.64390000	0.16664630
11.64442000	0.15199610
11.64493000	0.14711270
11.64544000	0.16176290
11.64595000	0.14222930
11.64646000	0.16176290
11.64698000	0.16176290
11.64749000	0.15687950
11.64800000	0.15199610
11.64851000	0.14711270
11.64902000	0.17152970
11.64954000	0.16176290
11.65005000	0.16664630
11.65056000	0.15199610
11.65107000	0.14711270
11.65158000	0.16664630
11.65209000	0.16664630
11.65261000	0.15199610
11.65312000	0.17152970
11.65363000	0.14222930
11.65414000	0.14711270
11.65466000	0.15687950
11.65517000	0.16176290
11.65568000	0.16664630
11.65619000	0.14711270
11.65670000	0.17152970
11.65722000	0.16176290
11.65773000	0.16176290
11.65824000	0.16176290
11.65875000	0.16664630
11.65926000	0.17152970
11.65978000	0.16176290
11.66029000	0.16176290
11.66080000	0.15687950
11.66131000	0.16664630
11.66182000	0.16176290
11.66234000	0.17641310
11.66285000	0.17641310
11.66336000	0.16176290
11.66387000	0.15687950
11.66438000	0.16176290
11.66490000	0.15199610
11.66541000	0.14711270
11.66592000	0.15687950
11.66643000	0.17152970
11.66694000	0.15199610
11.66746000	0.15199610
11.66797000	0.15687950
11.66848000	0.15687950
11.66899000	0.15199610
11.66950000	0.14711270
11.67002000	0.15199610
11.67053000	0.14711270
11.67104000	0.15199610
11.67155000	0.15687950
11.67206000	0.14711270
11.67258000	0.16176290
11.67309000	0.14711270
11.67360000	0.16176290
11.67411000	0.15199610
11.67462000	0.15687950
11.67514000	0.14711270
11.67565000	0.15199610
11.67616000	0.14222930
11.67667000	0.14222930
11.67718000	0.16176290
11.67770000	0.14711270
11.67821000	0.14711270
11.67872000	0.16664630
11.67923000	0.15199610
11.67974000	0.16176290
11.68026000	0.14222930
11.68077000	0.14222930
11.68128000	0.15199610
11.68179000	0.13734590
11.68230000	0.13246250
11.68282000	0.14222930
11.68333000	0.13246250
11.68384000	0.13246250
11.68435000	0.14222930
11.68486000	0.13734590
11.68538000	0.14222930
11.68589000	0.13734590
11.68640000	0.12757900
11.68691000	0.12269560
11.68742000	0.14222930
11.68793000	0.13734590
11.68845000	0.13246250
11.68896000	0.12269560
11.68947000	0.12757900
11.68998000	0.14711270
11.69050000	0.14711270
11.69101000	0.14222930
11.69152000	0.13734590
11.69203000	0.12757900
11.69254000	0.15199610
11.69306000	0.14711270
11.69357000	0.14222930
11.69408000	0.14222930
11.69459000	0.16664630
11.69510000	0.15687950
11.69562000	0.14222930
11.69613000	0.14222930
11.69664000	0.14711270
11.69715000	0.15199610
11.69766000	0.14711270
11.69818000	0.15199610
11.69869000	0.14222930
11.69920000	0.14711270
11.69971000	0.14222930
11.70022000	0.14222930
11.70074000	0.14222930
11.70125000	0.14711270
11.70176000	0.12757900
11.70227000	0.13734590
11.70278000	0.13734590
11.70330000	0.15687950
11.70381000	0.13246250
11.70432000	0.13734590
11.70483000	0.15199610
11.70534000	0.13734590
11.70586000	0.13734590
11.70637000	0.14711270
11.70688000	0.14222930
11.70739000	0.12269560
11.70790000	0.12757900
11.70842000	0.14222930
11.70893000	0.15199610
11.70944000	0.15199610
11.70995000	0.13734590
11.71046000	0.14222930
11.71098000	0.15199610
11.71149000	0.15687950
11.71200000	0.13734590
11.71251000	0.13734590
11.71302000	0.14222930
11.71354000	0.13734590
11.71405000	0.14222930
11.71456000	0.16176290
11.71507000	0.15687950
11.71558000	0.15199610
11.71610000	0.14711270
11.71661000	0.16176290
11.71712000	0.12757900
11.71763000	0.14711270
11.71814000	0.15199610
11.71866000	0.12757900
11.71917000	0.14222930
11.71968000	0.14222930
11.72019000	0.14222930
11.72070000	0.12757900
11.72122000	0.11781220
11.72173000	0.12757900
11.72224000	0.15199610
11.72275000	0.14711270
11.72326000	0.14711270
11.72378000	0.13246250
11.72429000	0.13734590
11.72480000	0.14222930
11.72531000	0.14711270
11.72582000	0.13734590
11.72634000	0.13734590
11.72685000	0.14711270
11.72736000	0.14711270
11.72787000	0.14711270
11.72838000	0.13734590
11.72890000	0.13734590
11.72941000	0.14711270
11.72992000	0.15687950
11.73043000	0.15199610
11.73094000	0.15687950
11.73145000	0.14222930
11.73197000	0.15199610
11.73248000	0.17641310
11.73299000	0.15687950
11.73350000	0.15199610
11.73402000	0.17152970
11.73453000	0.16664630
11.73504000	0.16664630
11.73555000	0.17152970
11.73606000	0.16176290
11.73658000	0.16176290
11.73709000	0.15199610
11.73760000	0.14711270
11.73811000	0.15199610
11.73862000	0.16176290
11.73914000	0.16664630
11.73965000	0.16176290
11.74016000	0.15199610
11.74067000	0.14711270
11.74118000	0.15199610
11.74170000	0.16176290
11.74221000	0.15199610
11.74272000	0.17641310
11.74323000	0.16176290
11.74374000	0.14222930
11.74426000	0.13734590
11.74477000	0.15199610
11.74528000	0.16176290
11.74579000	0.14711270
11.74630000	0.15199610
11.74682000	0.15199610
11.74733000	0.15687950
11.74784000	0.15687950
11.74835000	0.14222930
11.74886000	0.17152970
11.74938000	0.15687950
11.74989000	0.15687950
11.75040000	0.14711270
11.75091000	0.15687950
11.75142000	0.14222930
11.75194000	0.13734590
11.75245000	0.15687950
11.75296000	0.15687950
11.75347000	0.14711270
11.75398000	0.16664630
11.75450000	0.15687950
11.75501000	0.14222930
11.75552000	0.16176290
11.75603000	0.15687950
11.75654000	0.14711270
11.75706000	0.13246250
11.75757000	0.14711270
11.75808000	0.13246250
11.75859000	0.13734590
11.75910000	0.15199610
11.75962000	0.15199610
11.76013000	0.13734590
11.76064000	0.14711270
11.76115000	0.15199610
11.76166000	0.14711270
11.76218000	0.14711270
11.76269000	0.13734590
11.76320000	0.11781220
11.76371000	0.12269560
11.76422000	0.12757900
11.76474000	0.13734590
11.76525000	0.14222930
11.76576000	0.14711270
11.76627000	0.14222930
11.76678000	0.14711270
11.76729000	0.16664630
11.76781000	0.14711270
11.76832000	0.15687950
11.76883000	0.15199610
11.76934000	0.14222930
11.76986000	0.14222930
11.77037000	0.15687950
