Time	Channel A
(ms)	(V)

334.98510000	0.12269560
334.99510000	0.11781220
335.00510000	0.14222930
335.01510000	0.14711270
335.02510000	0.11292880
335.03520000	0.11781220
335.04520000	0.10804540
335.05520000	0.11292880
335.06520000	0.11781220
335.07520000	0.11292880
335.08520000	0.12269560
335.09520000	0.11292880
335.10530000	0.09339519
335.11530000	0.13734590
335.12530000	0.12269560
335.13530000	0.12757900
335.14530000	0.13734590
335.15530000	0.12269560
335.16540000	0.10804540
335.17540000	0.13246250
335.18540000	0.13734590
335.19540000	0.11292880
335.20540000	0.11292880
335.21550000	0.09827860
335.22550000	0.10316200
335.23550000	0.10316200
335.24550000	0.14222930
335.25550000	0.11781220
335.26550000	0.13734590
335.27550000	0.08362837
335.28560000	0.13246250
335.29560000	0.14222930
335.30560000	0.12757900
335.31560000	0.13734590
335.32560000	0.11292880
335.33560000	0.14222930
335.34560000	0.12757900
335.35570000	0.12757900
335.36570000	0.13246250
335.37570000	0.13734590
335.38570000	0.11781220
335.39570000	0.10316200
335.40570000	0.12269560
335.41580000	0.12269560
335.42580000	0.13734590
335.43580000	0.14222930
335.44580000	0.13246250
335.45580000	0.15199610
335.46590000	0.12757900
335.47590000	0.14222930
335.48590000	0.15199610
335.49590000	0.13734590
335.50590000	0.11781220
335.51590000	0.12269560
335.52590000	0.10804540
335.53600000	0.13246250
335.54600000	0.13734590
335.55600000	0.14711270
335.56600000	0.14222930
335.57600000	0.12269560
335.58600000	0.13734590
335.59610000	0.13734590
335.60610000	0.14711270
335.61610000	0.11781220
335.62610000	0.14222930
335.63610000	0.12757900
335.64610000	0.13246250
335.65620000	0.15199610
335.66620000	0.15199610
335.67620000	0.12269560
335.68620000	0.12757900
335.69620000	0.11781220
335.70620000	0.12269560
335.71620000	0.12269560
335.72630000	0.12269560
335.73630000	0.11292880
335.74630000	0.14222930
335.75630000	0.12269560
335.76630000	0.13734590
335.77640000	0.10316200
335.78640000	0.12757900
335.79640000	0.11292880
335.80640000	0.10804540
335.81640000	0.10316200
335.82640000	0.13734590
335.83640000	0.14711270
335.84650000	0.14711270
335.85650000	0.16176290
335.86650000	0.13734590
335.87650000	0.13734590
335.88650000	0.13734590
335.89650000	0.13246250
335.90660000	0.14222930
335.91660000	0.11781220
335.92660000	0.12269560
335.93660000	0.12757900
335.94660000	0.12269560
335.95660000	0.12757900
335.96660000	0.12757900
335.97670000	0.15199610
335.98670000	0.14222930
335.99670000	0.15199610
336.00670000	0.14711270
336.01670000	0.14711270
336.02680000	0.10804540
336.03680000	0.12269560
336.04680000	0.14222930
336.05680000	0.12269560
336.06680000	0.14711270
336.07680000	0.12269560
336.08690000	0.14711270
336.09690000	0.11292880
336.10690000	0.14222930
336.11690000	0.14222930
336.12690000	0.12757900
336.13690000	0.13734590
336.14690000	0.12269560
336.15700000	0.11292880
336.16700000	0.14222930
336.17700000	0.08851178
336.18700000	0.12757900
336.19700000	0.12269560
336.20700000	0.13734590
336.21700000	0.14711270
336.22710000	0.13734590
336.23710000	0.13246250
336.24710000	0.13734590
336.25710000	0.10804540
336.26710000	0.09827860
336.27720000	0.12757900
336.28720000	0.13246250
336.29720000	0.12269560
336.30720000	0.13734590
336.31720000	0.13734590
336.32720000	0.12757900
336.33720000	0.14711270
336.34730000	0.11781220
336.35730000	0.13246250
336.36730000	0.14222930
336.37730000	0.11781220
336.38730000	0.10316200
336.39730000	0.12757900
336.40730000	0.10804540
336.41740000	0.09339519
336.42740000	0.13734590
336.43740000	0.10316200
336.44740000	0.12757900
336.45740000	0.12757900
336.46740000	0.11781220
336.47740000	0.12269560
336.48750000	0.10804540
336.49750000	0.09827860
336.50750000	0.12757900
336.51750000	0.12269560
336.52760000	0.11781220
336.53760000	0.11781220
336.54760000	0.11781220
336.55760000	0.10316200
336.56760000	0.10316200
336.57760000	0.13246250
336.58760000	0.12757900
336.59770000	0.11292880
336.60770000	0.10804540
336.61770000	0.15199610
336.62770000	0.12757900
336.63770000	0.13734590
336.64770000	0.13246250
336.65780000	0.11781220
336.66780000	0.13246250
336.67780000	0.10804540
336.68780000	0.13246250
336.69780000	0.12757900
336.70780000	0.10316200
336.71780000	0.15687950
336.72780000	0.15199610
336.73790000	0.14222930
336.74790000	0.12269560
336.75790000	0.14711270
336.76790000	0.12269560
336.77800000	0.12757900
336.78800000	0.13246250
336.79800000	0.12757900
336.80800000	0.12269560
336.81800000	0.12269560
336.82800000	0.11781220
336.83800000	0.13246250
336.84810000	0.10316200
336.85810000	0.10316200
336.86810000	0.10804540
336.87810000	0.10804540
336.88810000	0.13734590
336.89820000	0.13246250
336.90820000	0.12269560
336.91820000	0.11781220
336.92820000	0.13734590
336.93820000	0.13734590
336.94820000	0.13246250
336.95820000	0.13246250
336.96820000	0.10804540
336.97830000	0.11781220
336.98830000	0.12269560
336.99830000	0.11292880
337.00830000	0.12269560
337.01830000	0.12269560
337.02840000	0.11292880
337.03840000	0.15687950
337.04840000	0.14711270
337.05840000	0.11781220
337.06840000	0.12757900
337.07840000	0.13246250
337.08840000	0.10316200
337.09840000	0.13246250
337.10850000	0.14222930
337.11850000	0.12757900
337.12850000	0.13246250
337.13850000	0.12269560
337.14860000	0.12269560
337.15860000	0.13246250
337.16860000	0.12757900
337.17860000	0.10804540
337.18860000	0.12269560
337.19860000	0.14222930
337.20860000	0.14222930
337.21860000	0.11781220
337.22870000	0.12269560
337.23870000	0.13734590
337.24870000	0.12269560
337.25870000	0.10316200
337.26870000	0.10804540
337.27870000	0.11292880
337.28880000	0.11292880
337.29880000	0.11292880
337.30880000	0.11781220
337.31880000	0.13734590
337.32880000	0.13734590
337.33880000	0.09827860
337.34880000	0.11781220
337.35890000	0.10804540
337.36890000	0.14222930
337.37890000	0.15199610
337.38890000	0.13734590
337.39900000	0.11292880
337.40900000	0.14711270
337.41900000	0.15199610
337.42900000	0.12757900
337.43900000	0.11292880
337.44900000	0.11781220
337.45900000	0.12757900
337.46910000	0.10804540
337.47910000	0.10804540
337.48910000	0.10804540
337.49910000	0.09339519
337.50910000	0.11292880
337.51910000	0.13246250
337.52910000	0.13734590
337.53920000	0.10316200
337.54920000	0.15199610
337.55920000	0.13734590
337.56920000	0.12269560
337.57920000	0.13246250
337.58920000	0.13246250
337.59920000	0.05432792
337.60930000	0.01037724
337.61930000	0.34733240
337.62930000	0.23501400
337.63930000	0.18129650
337.64940000	0.15199610
337.65940000	0.12757900
337.66940000	0.14711270
337.67940000	0.12757900
337.68940000	0.11292880
337.69940000	0.13246250
337.70940000	0.12757900
337.71950000	0.12269560
337.72950000	0.13734590
337.73950000	0.10804540
337.74950000	0.11781220
337.75950000	0.12757900
337.76950000	0.14222930
337.77950000	0.15687950
337.78960000	0.13734590
337.79960000	0.14222930
337.80960000	0.14711270
337.81960000	0.12269560
337.82960000	0.11781220
337.83960000	0.15687950
337.84960000	0.14711270
337.85960000	0.13246250
337.86970000	0.12269560
337.87970000	0.12269560
337.88970000	0.11292880
337.89970000	0.11781220
337.90980000	0.13734590
337.91980000	0.14222930
337.92980000	0.12269560
337.93980000	0.12269560
337.94980000	0.12757900
337.95980000	0.11781220
337.96980000	0.14222930
337.97990000	0.10804540
337.98990000	0.11781220
337.99990000	0.11781220
338.00990000	0.14711270
338.01990000	0.12269560
338.02990000	0.13734590
338.04000000	0.13246250
338.05000000	0.11292880
338.06000000	0.10804540
338.07000000	0.12269560
338.08000000	0.09339519
338.09000000	0.11292880
338.10000000	0.11781220
338.11000000	0.11292880
338.12010000	0.13734590
338.13010000	0.10316200
338.14010000	0.14222930
338.15010000	0.11292880
338.16020000	0.13246250
338.17020000	0.13734590
338.18020000	0.11781220
338.19020000	0.10804540
338.20020000	0.14222930
338.21020000	0.13246250
338.22020000	0.15687950
338.23030000	0.10804540
338.24030000	0.14711270
338.25030000	0.10804540
338.26030000	0.11781220
338.27030000	0.14222930
338.28040000	0.14711270
338.29040000	0.09827860
338.30040000	0.15199610
338.31040000	0.15687950
338.32040000	0.11292880
338.33040000	0.13246250
338.34040000	0.13246250
338.35040000	0.11781220
338.36050000	0.12757900
338.37050000	0.11781220
338.38050000	0.12757900
338.39050000	0.11292880
338.40050000	0.10316200
338.41060000	0.13734590
338.42060000	0.12269560
338.43060000	0.13734590
338.44060000	0.12757900
338.45060000	0.12269560
338.46060000	0.14711270
338.47060000	0.13246250
338.48070000	0.15199610
338.49070000	0.12757900
338.50070000	0.12269560
338.51070000	0.14222930
338.52070000	0.12757900
338.53080000	0.11292880
338.54080000	0.11292880
338.55080000	0.16176290
338.56080000	0.14222930
338.57080000	0.12757900
338.58080000	0.11781220
338.59080000	0.12269560
338.60080000	0.14222930
338.61090000	0.14711270
338.62090000	0.14222930
338.63090000	0.12269560
338.64090000	0.10316200
338.65090000	0.13246250
338.66090000	0.12757900
338.67100000	0.14222930
338.68100000	0.16176290
338.69100000	0.13246250
338.70100000	0.12269560
338.71100000	0.10316200
338.72100000	0.12269560
338.73100000	0.10316200
338.74110000	0.13246250
338.75110000	0.12269560
338.76110000	0.12269560
338.77110000	0.12757900
338.78120000	0.13246250
338.79120000	0.12757900
338.80120000	0.13246250
338.81120000	0.16176290
338.82120000	0.14222930
338.83120000	0.09827860
338.84120000	0.12757900
338.85130000	0.10316200
338.86130000	0.12757900
338.87130000	0.14711270
338.88130000	0.13734590
338.89130000	0.12269560
338.90130000	0.11781220
338.91130000	0.13246250
338.92140000	0.13734590
338.93140000	0.13734590
338.94140000	0.15199610
338.95140000	0.15199610
338.96140000	0.11292880
338.97140000	0.12757900
338.98140000	0.13734590
338.99150000	0.13734590
339.00150000	0.12269560
339.01150000	0.13246250
339.02150000	0.11292880
339.03160000	0.13246250
339.04160000	0.10316200
339.05160000	0.12269560
339.06160000	0.13246250
339.07160000	0.11781220
339.08160000	0.11292880
339.09160000	0.11292880
339.10170000	0.11292880
339.11170000	0.11292880
339.12170000	0.10316200
339.13170000	0.12757900
339.14170000	0.13246250
339.15170000	0.11292880
339.16170000	0.11781220
339.17180000	0.12269560
339.18180000	0.12757900
339.19180000	0.13246250
339.20180000	0.14711270
339.21180000	0.15199610
339.22180000	0.14711270
339.23190000	0.13734590
339.24190000	0.13734590
339.25190000	0.13246250
339.26190000	0.13734590
339.27190000	0.12757900
339.28200000	0.12757900
339.29200000	0.12269560
339.30200000	0.11292880
339.31200000	0.11781220
339.32200000	0.11781220
339.33200000	0.10316200
339.34200000	0.13734590
339.35210000	0.13734590
339.36210000	0.09827860
339.37210000	0.12269560
339.38210000	0.11292880
339.39210000	0.12269560
339.40210000	0.13246250
339.41210000	0.12757900
339.42220000	0.11292880
339.43220000	0.12757900
339.44220000	0.10804540
339.45220000	0.12269560
339.46220000	0.13246250
339.47220000	0.14222930
339.48230000	0.13734590
339.49230000	0.14711270
339.50230000	0.13246250
339.51230000	0.12269560
339.52230000	0.11292880
339.53230000	0.14222930
339.54240000	0.12269560
339.55240000	0.13734590
339.56240000	0.14222930
339.57240000	0.12269560
339.58240000	0.12269560
339.59240000	0.13734590
339.60250000	0.14222930
339.61250000	0.14222930
339.62250000	0.13246250
339.63250000	0.13246250
339.64250000	0.13734590
339.65250000	0.14711270
339.66250000	0.12757900
339.67260000	0.13734590
339.68260000	0.11781220
339.69260000	0.13734590
339.70260000	0.12757900
339.71260000	0.12269560
339.72260000	0.14711270
339.73270000	0.13734590
339.74270000	0.12757900
339.75270000	0.12757900
339.76270000	0.13246250
339.77270000	0.13246250
339.78270000	0.09827860
339.79280000	0.12757900
339.80280000	0.12269560
339.81280000	0.11292880
339.82280000	0.11781220
339.83280000	0.13246250
339.84280000	0.11781220
339.85290000	0.14222930
339.86290000	0.12757900
339.87290000	0.12757900
339.88290000	0.14222930
339.89290000	0.11781220
339.90290000	0.11781220
339.91300000	0.12269560
339.92300000	0.12757900
339.93300000	0.13246250
339.94300000	0.11292880
339.95300000	0.14222930
339.96300000	0.15199610
339.97310000	0.13734590
339.98310000	0.13734590
339.99310000	0.13734590
340.00310000	0.13734590
340.01310000	0.11292880
340.02310000	0.11781220
340.03310000	0.12757900
340.04320000	0.14711270
340.05320000	0.10316200
340.06320000	0.13246250
340.07320000	0.12269560
340.08320000	0.12757900
340.09320000	0.14222930
340.10330000	0.13734590
340.11330000	0.11781220
340.12330000	0.13734590
340.13330000	0.15199610
340.14330000	0.13246250
340.15340000	0.11781220
340.16340000	0.12269560
340.17340000	0.11292880
340.18340000	0.11781220
340.19340000	0.13246250
340.20340000	0.11292880
340.21340000	0.13734590
340.22340000	0.13734590
340.23350000	0.12757900
340.24350000	0.13246250
340.25350000	0.12757900
340.26350000	0.11292880
340.27350000	0.11781220
340.28350000	0.13734590
340.29350000	0.11781220
340.30360000	0.10804540
340.31360000	0.13246250
340.32360000	0.13246250
340.33360000	0.14711270
340.34370000	0.14222930
340.35370000	0.13246250
340.36370000	0.12269560
340.37370000	0.13246250
340.38370000	0.13734590
340.39370000	0.12269560
340.40370000	0.12269560
340.41380000	0.12269560
340.42380000	0.09827860
340.43380000	0.11781220
340.44380000	0.13246250
340.45380000	0.14222930
340.46380000	0.13734590
340.47380000	0.14711270
340.48390000	0.13246250
340.49390000	0.13246250
340.50390000	0.13734590
340.51390000	0.14711270
340.52390000	0.15199610
340.53390000	0.12757900
340.54390000	0.13734590
340.55400000	0.14222930
340.56400000	0.14222930
340.57400000	0.13734590
340.58400000	0.11781220
340.59410000	0.13734590
340.60410000	0.13246250
340.61410000	0.14711270
340.62410000	0.14222930
340.63410000	0.15687950
340.64410000	0.16176290
340.65410000	0.13734590
340.66420000	0.14711270
340.67420000	0.11781220
340.68420000	0.12757900
340.69420000	0.14711270
340.70420000	0.11292880
340.71420000	0.13246250
340.72430000	0.13246250
340.73430000	0.12757900
340.74430000	0.12757900
340.75430000	0.12757900
340.76430000	0.12269560
340.77430000	0.09827860
340.78430000	0.13246250
340.79430000	0.10804540
340.80440000	0.13734590
340.81440000	0.11781220
340.82440000	0.13734590
340.83440000	0.11781220
340.84450000	0.11781220
340.85450000	0.12269560
340.86450000	0.15687950
340.87450000	0.12269560
340.88450000	0.15687950
340.89450000	0.13246250
340.90450000	0.12269560
340.91460000	0.13246250
340.92460000	0.11781220
340.93460000	0.12757900
340.94460000	0.13246250
340.95460000	0.13734590
340.96460000	0.15199610
340.97470000	0.12269560
340.98470000	0.15199610
340.99470000	0.14711270
341.00470000	0.12757900
341.01470000	0.13246250
341.02470000	0.11292880
341.03470000	0.16664630
341.04470000	0.13246250
341.05480000	0.10804540
341.06480000	0.10804540
341.07480000	0.12757900
341.08480000	0.13246250
341.09480000	0.14711270
341.10490000	0.11781220
341.11490000	0.13734590
341.12490000	0.12269560
341.13490000	0.09827860
341.14490000	0.11781220
341.15490000	0.12757900
341.16490000	0.13246250
341.17500000	0.14222930
341.18500000	0.09827860
341.19500000	0.10316200
341.20500000	0.11781220
341.21510000	0.12269560
341.22510000	0.10804540
341.23510000	0.12269560
341.24510000	0.11292880
341.25510000	0.12269560
341.26510000	0.13246250
341.27510000	0.12269560
341.28510000	0.12757900
341.29520000	0.13734590
341.30520000	0.14222930
341.31520000	0.12269560
341.32520000	0.13246250
341.33520000	0.10804540
341.34520000	0.12269560
341.35530000	0.13734590
341.36530000	0.12757900
341.37530000	0.11781220
341.38530000	0.12757900
341.39530000	0.11781220
341.40530000	0.14222930
341.41530000	0.14222930
341.42540000	0.13734590
341.43540000	0.11292880
341.44540000	0.12757900
341.45540000	0.12757900
341.46550000	0.12757900
341.47550000	0.15199610
341.48550000	0.14222930
341.49550000	0.10804540
341.50550000	0.11781220
341.51550000	0.11292880
341.52550000	0.14711270
341.53560000	0.13246250
341.54560000	0.12269560
341.55560000	0.13246250
341.56560000	0.12757900
341.57560000	0.11781220
341.58560000	0.16664630
341.59560000	0.14222930
341.60570000	0.12269560
341.61570000	0.11292880
341.62570000	0.13246250
341.63570000	0.12757900
341.64570000	0.11781220
341.65570000	0.13734590
341.66570000	0.12269560
341.67580000	0.14222930
341.68580000	0.14222930
341.69580000	0.11292880
341.70580000	0.14222930
341.71590000	0.15687950
341.72590000	0.12269560
341.73590000	0.13734590
341.74590000	0.15687950
341.75590000	0.14222930
341.76590000	0.11292880
341.77590000	0.09827860
341.78590000	0.16176290
341.79600000	0.12757900
341.80600000	0.13734590
341.81600000	0.10804540
341.82600000	0.09827860
341.83600000	0.12757900
341.84600000	0.12269560
341.85600000	0.13734590
341.86610000	0.10316200
341.87610000	0.10804540
341.88610000	0.13734590
341.89610000	0.12269560
341.90610000	0.13246250
341.91610000	0.11781220
341.92610000	0.13734590
341.93620000	0.12757900
341.94620000	0.16176290
341.95620000	0.13246250
341.96620000	0.13734590
341.97630000	0.10316200
341.98630000	0.12269560
341.99630000	0.12757900
342.00630000	0.12757900
342.01630000	0.11292880
342.02630000	0.10804540
342.03630000	0.12757900
342.04640000	0.09339519
342.05640000	0.13734590
342.06640000	0.10316200
342.07640000	0.11781220
342.08640000	0.15199610
