Time	Channel A
48.20458000	0.43523380
48.20659000	0.43035040
48.20861000	0.43523380
48.21063000	0.43523380
48.21264000	0.42546700
48.21466000	0.43035040
48.21667000	0.43523380
48.21869000	0.42058350
48.22071000	0.42546700
48.22272000	0.41570010
48.22474000	0.44011720
48.22675000	0.43035040
48.22877000	0.44011720
48.23079000	0.44988400
48.23280000	0.44011720
48.23482000	0.44500060
48.23684000	0.44011720
48.23885000	0.43523380
48.24087000	0.44500060
48.24288000	0.42546700
48.24490000	0.42058350
48.24692000	0.43035040
48.24893000	0.43523380
48.25095000	0.44500060
48.25296000	0.44500060
48.25498000	0.45476740
48.25699000	0.45476740
48.25901000	0.44988400
48.26103000	0.44988400
48.26304000	0.45965080
48.26506000	0.44988400
48.26707000	0.45965080
48.26909000	0.45476740
48.27111000	0.46941760
48.27312000	0.44988400
48.27514000	0.44500060
48.27715000	0.46453420
48.27917000	0.43523380
48.28119000	0.44988400
48.28320000	0.46941760
48.28522000	0.44988400
48.28724000	0.45965080
48.28925000	0.45476740
48.29127000	0.46941760
48.29328000	0.44011720
48.29530000	0.43523380
48.29732000	0.44500060
48.29933000	0.45476740
48.30135000	0.46941760
48.30336000	0.45476740
48.30538000	0.46453420
48.30740000	0.46941760
48.30941000	0.44011720
48.31143000	0.43523380
48.31344000	0.44988400
48.31546000	0.44988400
48.31747000	0.47430100
48.31949000	0.45965080
48.32151000	0.46453420
48.32352000	0.44988400
48.32554000	0.45476740
48.32755000	0.44988400
48.32957000	0.47918440
48.33159000	0.46941760
48.33360000	0.44988400
48.33562000	0.46453420
48.33764000	0.48895130
48.33965000	0.47918440
48.34167000	0.47430100
48.34369000	0.48406790
48.34570000	0.47918440
48.34771000	0.46453420
48.34973000	0.48406790
48.35175000	0.48406790
48.35376000	0.48406790
48.35578000	0.48895130
48.35780000	0.47430100
48.35981000	0.52313510
48.36183000	0.50360150
48.36384000	0.50360150
48.36586000	0.52801850
48.36788000	0.52313510
48.36989000	0.51336830
48.37191000	0.49383470
48.37392000	0.49383470
48.37594000	0.50360150
48.37795000	0.49383470
48.37997000	0.49871810
48.38199000	0.51336830
48.38400000	0.49871810
48.38602000	0.50848490
48.38803000	0.50848490
48.39005000	0.50848490
48.39207000	0.52313510
48.39408000	0.52313510
48.39610000	0.48895130
48.39811000	0.48895130
48.40013000	0.49871810
48.40215000	0.49383470
48.40416000	0.48895130
48.40618000	0.49871810
48.40820000	0.50848490
48.41021000	0.50360150
48.41223000	0.51825170
48.41424000	0.49871810
48.41626000	0.50360150
48.41828000	0.50360150
48.42029000	0.50848490
48.42231000	0.49871810
48.42432000	0.49871810
48.42634000	0.49871810
48.42836000	0.50360150
48.43037000	0.51336830
48.43239000	0.50848490
48.43440000	0.49871810
48.43642000	0.49871810
48.43843000	0.50360150
48.44045000	0.50360150
48.44247000	0.51825170
48.44448000	0.50848490
48.44650000	0.52313510
48.44851000	0.50360150
48.45053000	0.50848490
48.45255000	0.51336830
48.45456000	0.51825170
48.45658000	0.51336830
48.45860000	0.48895130
48.46061000	0.49383470
48.46263000	0.50848490
48.46465000	0.48895130
48.46666000	0.49871810
48.46867000	0.50360150
48.47069000	0.49871810
48.47271000	0.51336830
48.47472000	0.52313510
48.47674000	0.50848490
48.47876000	0.50360150
48.48077000	0.52313510
48.48279000	0.50848490
48.48480000	0.52801850
48.48682000	0.52313510
48.48884000	0.51825170
48.49085000	0.51336830
48.49287000	0.51336830
48.49488000	0.51825170
48.49690000	0.54266880
48.49891000	0.53290190
48.50093000	0.55243560
48.50295000	0.56220240
48.50496000	0.55243560
48.50698000	0.56708580
48.50900000	0.56708580
48.51101000	0.56708580
48.51303000	0.56220240
48.51505000	0.56220240
48.51706000	0.55731900
48.51907000	0.56220240
48.52109000	0.55243560
48.52311000	0.55243560
48.52512000	0.56708580
48.52714000	0.55731900
48.52916000	0.55731900
48.53117000	0.53778540
48.53319000	0.55731900
48.53520000	0.54755220
48.53722000	0.58173600
48.53924000	0.57196920
48.54125000	0.54755220
48.54327000	0.55243560
48.54528000	0.55731900
48.54730000	0.56708580
48.54932000	0.56708580
48.55133000	0.54266880
48.55335000	0.55731900
48.55536000	0.54266880
48.55738000	0.54266880
48.55939000	0.54266880
48.56141000	0.54266880
48.56343000	0.55243560
48.56544000	0.54266880
48.56746000	0.54755220
48.56947000	0.54755220
48.57149000	0.54266880
48.57351000	0.54266880
48.57552000	0.53290190
48.57754000	0.54755220
48.57956000	0.54266880
48.58157000	0.55243560
48.58359000	0.56220240
48.58561000	0.55731900
48.58762000	0.58173600
48.58963000	0.59638630
48.59165000	0.58173600
48.59367000	0.58661940
48.59568000	0.59638630
48.59770000	0.57196920
48.59972000	0.56708580
48.60173000	0.57685260
48.60375000	0.59150280
48.60576000	0.57685260
48.60778000	0.59150280
48.60980000	0.59638630
48.61181000	0.58173600
48.61383000	0.57196920
48.61584000	0.57196920
48.61786000	0.57196920
48.61987000	0.56220240
48.62189000	0.57196920
48.62391000	0.58173600
48.62592000	0.58173600
48.62794000	0.59638630
48.62996000	0.58661940
48.63197000	0.58661940
48.63399000	0.58173600
48.63601000	0.58173600
48.63802000	0.59150280
48.64003000	0.57685260
48.64205000	0.55731900
48.64407000	0.57685260
48.64608000	0.57685260
48.64810000	0.58661940
48.65012000	0.58173600
48.65213000	0.57196920
48.65415000	0.55243560
48.65616000	0.57685260
48.65818000	0.57685260
48.66020000	0.57685260
48.66221000	0.56708580
48.66423000	0.58661940
48.66624000	0.59150280
48.66826000	0.60615310
48.67027000	0.59150280
48.67229000	0.58661940
48.67431000	0.57196920
48.67632000	0.60126970
48.67834000	0.59638630
48.68036000	0.60126970
48.68237000	0.61103650
48.68439000	0.60126970
48.68641000	0.60615310
48.68842000	0.60126970
48.69043000	0.57685260
48.69245000	0.59150280
48.69447000	0.59150280
48.69648000	0.57196920
48.69850000	0.57685260
48.70052000	0.58661940
48.70253000	0.60126970
48.70454000	0.58661940
48.70656000	0.57685260
48.70858000	0.60615310
48.71059000	0.58661940
48.71261000	0.61591990
48.71463000	0.59150280
48.71664000	0.60126970
48.71866000	0.62080330
48.72068000	0.61591990
48.72269000	0.59638630
48.72471000	0.62568670
48.72672000	0.63057010
48.72874000	0.64033690
48.73075000	0.63057010
48.73277000	0.65010370
48.73479000	0.65010370
48.73680000	0.62568670
48.73882000	0.63545350
48.74083000	0.63057010
48.74285000	0.64033690
48.74487000	0.63545350
48.74688000	0.63057010
48.74890000	0.63545350
48.75092000	0.63057010
48.75293000	0.63057010
48.75494000	0.64033690
48.75697000	0.63057010
48.75898000	0.62080330
48.76099000	0.62568670
48.76301000	0.62080330
48.76503000	0.60126970
48.76704000	0.62568670
48.76906000	0.62080330
48.77108000	0.64033690
48.77309000	0.64033690
48.77511000	0.63057010
48.77712000	0.63057010
48.77914000	0.64522030
48.78116000	0.65498720
48.78317000	0.64033690
48.78519000	0.64033690
48.78720000	0.66475400
48.78922000	0.64522030
48.79123000	0.63545350
48.79325000	0.64522030
48.79527000	0.65010370
48.79728000	0.64033690
48.79930000	0.65010370
48.80132000	0.65987060
48.80333000	0.65010370
48.80535000	0.64522030
48.80737000	0.62568670
48.80938000	0.64522030
48.81139000	0.64033690
48.81341000	0.64033690
48.81543000	0.64033690
48.81744000	0.66475400
48.81946000	0.65010370
48.82148000	0.64033690
48.82349000	0.65010370
48.82550000	0.64033690
48.82752000	0.63545350
48.82954000	0.62568670
48.83155000	0.63545350
48.83357000	0.64522030
48.83559000	0.65498720
48.83760000	0.65010370
48.83962000	0.63057010
48.84164000	0.65010370
48.84365000	0.64033690
48.84567000	0.65498720
48.84768000	0.64033690
48.84970000	0.65987060
48.85172000	0.65010370
48.85373000	0.66963740
48.85575000	0.66475400
48.85777000	0.66475400
48.85978000	0.65498720
48.86179000	0.65010370
48.86381000	0.66475400
48.86583000	0.65987060
48.86784000	0.65987060
48.86986000	0.65987060
48.87188000	0.65498720
48.87389000	0.64033690
48.87590000	0.65987060
48.87793000	0.65498720
48.87994000	0.65987060
48.88195000	0.65498720
48.88397000	0.64033690
48.88599000	0.65987060
48.88800000	0.65498720
48.89002000	0.65987060
48.89204000	0.66475400
48.89405000	0.66963740
48.89607000	0.67940420
48.89808000	0.65987060
48.90010000	0.66475400
48.90211000	0.67452080
48.90413000	0.65498720
48.90615000	0.65987060
48.90816000	0.68428760
48.91018000	0.66963740
48.91219000	0.68428760
48.91421000	0.68917100
48.91623000	0.68917100
48.91824000	0.68917100
48.92026000	0.69893780
48.92228000	0.68917100
48.92429000	0.67452080
48.92631000	0.70382120
48.92833000	0.66963740
48.93034000	0.66475400
48.93235000	0.67940420
48.93437000	0.65498720
48.93639000	0.66963740
48.93840000	0.69405440
48.94042000	0.69893780
48.94244000	0.66963740
48.94445000	0.69405440
48.94646000	0.68428760
48.94848000	0.68428760
48.95050000	0.71358810
48.95251000	0.70382120
48.95453000	0.69405440
48.95655000	0.71358810
48.95856000	0.72823830
48.96058000	0.74288850
48.96260000	0.73800510
48.96461000	0.73800510
48.96663000	0.72823830
48.96864000	0.70382120
48.97066000	0.71358810
48.97268000	0.72823830
48.97469000	0.71358810
48.97671000	0.70870470
48.97873000	0.70870470
48.98074000	0.71358810
48.98275000	0.71358810
48.98477000	0.71358810
48.98679000	0.71358810
48.98880000	0.70382120
48.99082000	0.70870470
48.99284000	0.71358810
48.99485000	0.71847150
48.99686000	0.71358810
48.99889000	0.70870470
49.00090000	0.71358810
49.00291000	0.71358810
49.00493000	0.71358810
49.00695000	0.69893780
49.00896000	0.71847150
49.01098000	0.70870470
49.01300000	0.71358810
49.01501000	0.69893780
49.01703000	0.71358810
49.01904000	0.71358810
49.02106000	0.72335490
49.02308000	0.72335490
49.02509000	0.73312170
49.02711000	0.73800510
49.02912000	0.74288850
49.03114000	0.72823830
49.03315000	0.73800510
49.03517000	0.74777190
49.03719000	0.72823830
49.03920000	0.73312170
49.04122000	0.72823830
49.04324000	0.72823830
49.04525000	0.73312170
49.04727000	0.73312170
49.04929000	0.73800510
49.05130000	0.72823830
49.05331000	0.74288850
49.05533000	0.73800510
49.05735000	0.74288850
49.05936000	0.72823830
49.06138000	0.73312170
49.06340000	0.74288850
49.06541000	0.74288850
49.06742000	0.72823830
49.06944000	0.71847150
49.07146000	0.74288850
49.07347000	0.75265530
49.07549000	0.75265530
49.07751000	0.74777190
49.07952000	0.75753870
49.08154000	0.75265530
49.08356000	0.75265530
49.08557000	0.74777190
49.08759000	0.74777190
49.08960000	0.75753870
49.09162000	0.74777190
49.09364000	0.77707240
49.09565000	0.76242210
49.09767000	0.74288850
49.09969000	0.75265530
49.10170000	0.76242210
49.10371000	0.74288850
49.10573000	0.75753870
49.10775000	0.76730560
49.10976000	0.75753870
49.11178000	0.74288850
49.11380000	0.74288850
49.11581000	0.73800510
49.11782000	0.73800510
49.11984000	0.74777190
49.12186000	0.75265530
49.12387000	0.75753870
49.12589000	0.76730560
49.12791000	0.74288850
49.12992000	0.76242210
49.13194000	0.76242210
49.13396000	0.74777190
49.13597000	0.76242210
49.13799000	0.76242210
49.14000000	0.77218900
49.14202000	0.76730560
49.14403000	0.76730560
49.14605000	0.76242210
49.14807000	0.76242210
49.15008000	0.76730560
49.15210000	0.79172260
49.15411000	0.77707240
49.15613000	0.76730560
49.15815000	0.78195580
49.16016000	0.78195580
49.16218000	0.77707240
49.16420000	0.78195580
49.16621000	0.78683920
49.16822000	0.78683920
49.17025000	0.78195580
49.17226000	0.79172260
49.17427000	0.76242210
49.17629000	0.76730560
49.17831000	0.76730560
49.18032000	0.78683920
49.18234000	0.79172260
49.18436000	0.80148940
49.18637000	0.81125620
49.18839000	0.79172260
49.19040000	0.78195580
49.19242000	0.80148940
49.19444000	0.79660600
49.19645000	0.79172260
49.19847000	0.79172260
49.20048000	0.77707240
49.20250000	0.79172260
49.20451000	0.78195580
49.20653000	0.79172260
49.20855000	0.79172260
49.21056000	0.79660600
49.21258000	0.79172260
49.21460000	0.79660600
49.21661000	0.79172260
49.21863000	0.79172260
49.22064000	0.79660600
49.22266000	0.79660600
49.22467000	0.80148940
49.22669000	0.80637280
49.22871000	0.82102300
49.23072000	0.81613960
49.23274000	0.82590650
49.23476000	0.85032350
49.23677000	0.84544010
49.23878000	0.85520690
49.24080000	0.82590650
49.24282000	0.83567330
49.24483000	0.83567330
49.24685000	0.82590650
49.24887000	0.85520690
49.25088000	0.84055670
49.25290000	0.84544010
49.25492000	0.85520690
49.25693000	0.83078990
49.25895000	0.82590650
49.26096000	0.84055670
49.26298000	0.83078990
49.26499000	0.84544010
49.26701000	0.84544010
49.26903000	0.81125620
49.27104000	0.82102300
49.27306000	0.82590650
49.27507000	0.82590650
49.27709000	0.83567330
49.27911000	0.80148940
49.28112000	0.83078990
49.28314000	0.84055670
49.28516000	0.84544010
49.28717000	0.83567330
49.28918000	0.83078990
49.29121000	0.84055670
49.29322000	0.85032350
49.29523000	0.85032350
49.29725000	0.84055670
49.29927000	0.85032350
49.30128000	0.85520690
49.30330000	0.83567330
49.30532000	0.82590650
49.30733000	0.83078990
49.30935000	0.86009030
49.31136000	0.84544010
49.31338000	0.83567330
49.31540000	0.83567330
49.31741000	0.85520690
49.31943000	0.86009030
49.32144000	0.85520690
49.32346000	0.84544010
49.32547000	0.86009030
49.32749000	0.85520690
49.32951000	0.85520690
49.33152000	0.84544010
49.33354000	0.84544010
49.33556000	0.88939080
49.33757000	0.87962390
49.33959000	0.86497370
49.34160000	0.86985710
49.34362000	0.89915760
49.34563000	0.88939080
49.34765000	0.88939080
49.34967000	0.89915760
49.35168000	0.88450740
49.35370000	0.88939080
49.35572000	0.88939080
49.35773000	0.89427420
49.35975000	0.89427420
49.36176000	0.88939080
49.36378000	0.90892440
49.36580000	0.88939080
49.36781000	0.89427420
49.36983000	0.87474050
49.37184000	0.89427420
49.37386000	0.88450740
49.37588000	0.90404100
49.37789000	0.89427420
49.37991000	0.88939080
49.38192000	0.89427420
49.38394000	0.90404100
49.38595000	0.90404100
49.38797000	0.90892440
49.38999000	0.90892440
49.39200000	0.89915760
49.39402000	0.91869120
49.39603000	0.90404100
49.39805000	0.89915760
49.40007000	0.90404100
49.40208000	0.91869120
49.40410000	0.91380780
49.40612000	0.90404100
49.40813000	0.91869120
49.41014000	0.92845800
49.41217000	0.91380780
49.41418000	0.91380780
49.41619000	0.91380780
49.41821000	0.92357460
49.42023000	0.92845800
49.42224000	0.94310830
49.42426000	0.92357460
49.42628000	0.92845800
49.42829000	0.92845800
49.43031000	0.93334140
49.43232000	0.93334140
49.43434000	0.91869120
49.43636000	0.90404100
49.43837000	0.91869120
49.44039000	0.91380780
49.44240000	0.92845800
49.44442000	0.92845800
49.44643000	0.91869120
49.44845000	0.92845800
49.45047000	0.90892440
49.45248000	0.93822490
49.45450000	0.94310830
49.45652000	0.93334140
49.45853000	0.93822490
49.46055000	0.94799170
49.46256000	0.95775850
49.46458000	0.93334140
49.46659000	0.96264190
49.46861000	0.95775850
49.47063000	0.95775850
49.47264000	0.94310830
49.47466000	0.94799170
49.47668000	0.94310830
49.47869000	0.95287510
49.48071000	0.95287510
49.48272000	0.94310830
49.48474000	0.94799170
49.48676000	0.95775850
49.48877000	0.96264190
49.49079000	0.96264190
49.49280000	0.96752530
49.49482000	0.96264190
49.49684000	0.96752530
49.49885000	0.96264190
49.50087000	0.96264190
49.50288000	0.96752530
49.50490000	0.96752530
49.50691000	0.99194230
49.50893000	0.97240870
49.51095000	0.98705890
49.51296000	0.99194230
49.51498000	0.98705890
49.51699000	0.98705890
49.51901000	0.97240870
49.52103000	0.98217550
49.52304000	0.97729210
49.52506000	0.97729210
49.52708000	0.96752530
49.52909000	0.96264190
49.53111000	0.98705890
49.53313000	0.98705890
49.53514000	0.99194230
49.53716000	1.00170900
49.53917000	1.02612600
49.54119000	1.00659300
49.54320000	0.99682580
49.54522000	1.01147600
49.54724000	0.97729210
49.54925000	1.00659300
49.55127000	1.00170900
49.55328000	1.00170900
49.55530000	1.01147600
49.55731000	1.00170900
49.55933000	0.98705890
49.56135000	1.00659300
49.56336000	0.98705890
49.56538000	0.99194230
49.56739000	1.01147600
49.56941000	0.99682580
49.57143000	0.99682580
49.57344000	1.00659300
49.57546000	1.00170900
49.57748000	1.01147600
49.57949000	1.01147600
49.58150000	1.01635900
49.58352000	1.02124300
49.58554000	1.01147600
49.58755000	1.01147600
49.58957000	1.02124300
49.59159000	1.03101000
49.59360000	1.03101000
49.59562000	1.01635900
49.59764000	1.01635900
49.59965000	1.02124300
49.60167000	1.01635900
49.60368000	1.02124300
49.60570000	1.04077600
49.60772000	1.03589300
49.60973000	1.04566000
49.61175000	1.04566000
49.61376000	1.05054300
49.61578000	1.03589300
49.61779000	1.05054300
49.61981000	1.06519400
49.62183000	1.05054300
49.62384000	1.04566000
49.62586000	1.04077600
49.62787000	1.03101000
49.62989000	1.03101000
49.63191000	1.04566000
49.63392000	1.04077600
49.63594000	1.06031000
49.63795000	1.07007700
49.63997000	1.05542700
49.64199000	1.04566000
49.64400000	1.05542700
49.64602000	1.06519400
49.64804000	1.06519400
49.65005000	1.07007700
49.65207000	1.06031000
49.65408000	1.07496000
49.65610000	1.07984400
49.65812000	1.08472700
49.66013000	1.05542700
49.66215000	1.05054300
49.66416000	1.06519400
49.66618000	1.06519400
49.66820000	1.07007700
49.67021000	1.06519400
49.67223000	1.07007700
49.67424000	1.05054300
49.67626000	1.07496000
49.67827000	1.04566000
49.68029000	1.07496000
49.68231000	1.05542700
49.68432000	1.06519400
49.68634000	1.07984400
49.68835000	1.07496000
49.69037000	1.08472700
49.69239000	1.06031000
49.69440000	1.06519400
49.69642000	1.07496000
49.69843000	1.07007700
49.70045000	1.10914400
49.70247000	1.07984400
49.70448000	1.08961100
49.70650000	1.09449400
49.70852000	1.07984400
49.71053000	1.06031000
49.71255000	1.07496000
49.71456000	1.09937700
49.71658000	1.08961100
49.71860000	1.10914400
49.72061000	1.09449400
49.72263000	1.10426100
49.72464000	1.10426100
49.72666000	1.08961100
49.72868000	1.09937700
49.73069000	1.09937700
49.73271000	1.07984400
49.73472000	1.08472700
49.73674000	1.10426100
49.73875000	1.10914400
49.74077000	1.10426100
49.74279000	1.10426100
49.74480000	1.11891100
49.74682000	1.08961100
49.74883000	1.11402800
49.75085000	1.11891100
49.75287000	1.11891100
49.75488000	1.11891100
49.75690000	1.12867800
49.75891000	1.12379400
49.76093000	1.12867800
49.76295000	1.12379400
49.76497000	1.12867800
49.76698000	1.12867800
49.76900000	1.10914400
49.77101000	1.11891100
49.77303000	1.10914400
49.77504000	1.12379400
49.77706000	1.13844500
49.77908000	1.13356100
49.78109000	1.12379400
49.78311000	1.11891100
49.78512000	1.14821100
49.78714000	1.13844500
49.78916000	1.13844500
49.79117000	1.14821100
49.79319000	1.13844500
49.79520000	1.14821100
49.79722000	1.15309500
