Time	Channel A
(ms)	(V)

229.48120000	0.11750700
229.48630000	0.13459890
229.49130000	0.12483210
229.49630000	0.10041510
229.50130000	0.12239040
229.50640000	0.12239040
229.51140000	0.12727380
229.51640000	0.13459890
229.52140000	0.14680750
229.52650000	0.12971550
229.53150000	0.12971550
229.53650000	0.12971550
229.54150000	0.15413260
229.54660000	0.13704060
229.55160000	0.13459890
229.55660000	0.12483210
229.56160000	0.15169090
229.56670000	0.13459890
229.57170000	0.13948230
229.57670000	0.12239040
229.58170000	0.10529850
229.58670000	0.12483210
229.59180000	0.11506530
229.59680000	0.13215720
229.60180000	0.15413260
229.60690000	0.12727380
229.61190000	0.12727380
229.61690000	0.12239040
229.62190000	0.12971550
229.62690000	0.11018190
229.63200000	0.11994870
229.63700000	0.11750700
229.64200000	0.12483210
229.64700000	0.11750700
229.65210000	0.11994870
229.65710000	0.10529850
229.66210000	0.10041510
229.66710000	0.11506530
229.67220000	0.12239040
229.67720000	0.12483210
229.68220000	0.12727380
229.68720000	0.13948230
229.69220000	0.16634110
229.69730000	0.16145770
229.70230000	0.13704060
229.70730000	0.13215720
229.71240000	0.10041510
229.71740000	0.11018190
229.72240000	0.11262360
229.72740000	0.11262360
229.73250000	0.11262360
229.73750000	0.10285680
229.74250000	0.13459890
229.74750000	0.14680750
229.75250000	0.14192410
229.75760000	0.13215720
229.76260000	0.13215720
229.76760000	0.14436580
229.77260000	0.10529850
229.77770000	0.12239040
229.78270000	0.11018190
229.78770000	0.10285680
229.79270000	0.12239040
229.79780000	0.12239040
229.80280000	0.14436580
229.80780000	0.15413260
229.81280000	0.13704060
229.81790000	0.14436580
229.82290000	0.13704060
229.82790000	0.12483210
229.83290000	0.11994870
229.83800000	0.11506530
229.84300000	0.11506530
229.84800000	0.13459890
229.85300000	0.15413260
229.85800000	0.15413260
229.86310000	0.13948230
229.86810000	0.14924920
229.87310000	0.13215720
229.87810000	0.12971550
229.88320000	0.13215720
229.88820000	0.13459890
229.89320000	0.10285680
229.89820000	0.10041510
229.90330000	0.10529850
229.90830000	0.12239040
229.91330000	0.10529850
229.91830000	0.12239040
229.92340000	0.10529850
229.92840000	0.13459890
229.93340000	0.13215720
229.93840000	0.15169090
229.94350000	0.12971550
229.94850000	0.15169090
229.95350000	0.11262360
229.95850000	0.12483210
229.96360000	0.11506530
229.96860000	0.12239040
229.97360000	0.11750700
229.97860000	0.11994870
229.98360000	0.11018190
229.98870000	0.11018190
229.99370000	0.11994870
229.99870000	0.11750700
230.00370000	0.13215720
230.00880000	0.14192410
230.01380000	0.13215720
230.01880000	0.12727380
230.02380000	0.13215720
230.02890000	0.12727380
230.03390000	0.12971550
230.03890000	0.10774020
230.04390000	0.12971550
230.04900000	0.12483210
230.05400000	0.13459890
230.05900000	0.11750700
230.06400000	0.13215720
230.06910000	0.12971550
230.07410000	0.11506530
230.07910000	0.13215720
230.08410000	0.12239040
230.08920000	0.11994870
230.09420000	0.10529850
230.09920000	0.11018190
230.10420000	0.12727380
230.10920000	0.11994870
230.11430000	0.11018190
230.11930000	0.11262360
230.12430000	0.11994870
230.12930000	0.12971550
230.13440000	0.14436580
230.13940000	0.12239040
230.14440000	0.11506530
230.14940000	0.11506530
230.15450000	0.11506530
230.15950000	0.12483210
230.16450000	0.11262360
230.16950000	0.14924920
230.17460000	0.15657430
230.17960000	0.14924920
230.18460000	0.15657430
230.18960000	0.15901600
230.19470000	0.14680750
230.19970000	0.14192410
230.20470000	0.12727380
230.20970000	0.12727380
230.21480000	0.13215720
230.21980000	0.13459890
230.22480000	0.14924920
230.22980000	0.12483210
230.23480000	0.11506530
230.23990000	0.11994870
230.24490000	0.12971550
230.24990000	0.11994870
230.25490000	0.11750700
230.26000000	0.12239040
230.26500000	0.13948230
230.27000000	0.12971550
230.27500000	0.13704060
230.28010000	0.11750700
230.28510000	0.11994870
230.29010000	0.11506530
230.29510000	0.11262360
230.30020000	0.13704060
230.30520000	0.13215720
230.31020000	0.13459890
230.31520000	0.14680750
230.32030000	0.12239040
230.32530000	0.11506530
230.33030000	0.11506530
230.33530000	0.12971550
230.34030000	0.11750700
230.34540000	0.12971550
230.35040000	0.12971550
230.35540000	0.12971550
230.36040000	0.10774020
230.36550000	0.12971550
230.37050000	0.12971550
230.37550000	0.13459890
230.38060000	0.13948230
230.38560000	0.12239040
230.39060000	0.09797338
230.39560000	0.12483210
230.40060000	0.12727380
230.40570000	0.11262360
230.41070000	0.11750700
230.41570000	0.12239040
230.42070000	0.12239040
230.42580000	0.12239040
230.43080000	0.12971550
230.43580000	0.11262360
230.44080000	0.12971550
230.44590000	0.09797338
230.45090000	0.10774020
230.45590000	0.11018190
230.46090000	0.11018190
230.46590000	0.13948230
230.47100000	0.10774020
230.47600000	0.12727380
230.48100000	0.11994870
230.48610000	0.15413260
230.49110000	0.14192410
230.49610000	0.12483210
230.50110000	0.10774020
230.50610000	0.11506530
230.51120000	0.13215720
230.51620000	0.12483210
230.52120000	0.14680750
230.52620000	0.13704060
230.53130000	0.12239040
230.53630000	0.12483210
230.54130000	0.12727380
230.54630000	0.12239040
230.55140000	0.12971550
230.55640000	0.13704060
230.56140000	0.12483210
230.56640000	0.12727380
230.57140000	0.12971550
230.57650000	0.11506530
230.58150000	0.11994870
230.58650000	0.12971550
230.59160000	0.14924920
230.59660000	0.14436580
230.60160000	0.11262360
230.60660000	0.12483210
230.61160000	0.13948230
230.61670000	0.14192410
230.62170000	0.14680750
230.62670000	0.14192410
230.63170000	0.12727380
230.63680000	0.12727380
230.64180000	0.11262360
230.64680000	0.12727380
230.65180000	0.14924920
230.65690000	0.11994870
230.66190000	0.12239040
230.66690000	0.09797338
230.67190000	0.11750700
230.67700000	0.12483210
230.68200000	0.10774020
230.68700000	0.11750700
230.69200000	0.13215720
230.69710000	0.12971550
230.70210000	0.12483210
230.70710000	0.11506530
230.71210000	0.12971550
230.71710000	0.13215720
230.72220000	0.11018190
230.72720000	0.10529850
230.73220000	0.11262360
230.73730000	0.11994870
230.74230000	0.11750700
230.74730000	0.10041510
230.75230000	0.12483210
230.75730000	0.11750700
230.76240000	0.11506530
230.76740000	0.11750700
230.77240000	0.10529850
230.77740000	0.11994870
230.78250000	0.12483210
230.78750000	0.10774020
230.79250000	0.12239040
230.79750000	0.12971550
230.80260000	0.11262360
230.80760000	0.11506530
230.81260000	0.11018190
230.81760000	0.11994870
230.82260000	0.09797338
230.82770000	0.12239040
230.83270000	0.11750700
230.83770000	0.12483210
230.84280000	0.12239040
230.84780000	0.11994870
230.85280000	0.11994870
230.85780000	0.11262360
230.86280000	0.10285680
230.86790000	0.09308998
230.87290000	0.13215720
230.87790000	0.13215720
230.88290000	0.11018190
230.88800000	0.11506530
230.89300000	0.12483210
230.89800000	0.11750700
230.90300000	0.11994870
230.90810000	0.11506530
230.91310000	0.10529850
230.91810000	0.10285680
230.92310000	0.12239040
230.92810000	0.13215720
230.93320000	0.11018190
230.93820000	0.10774020
230.94320000	0.13704060
230.94830000	0.12239040
230.95330000	0.13459890
230.95830000	0.13459890
230.96330000	0.13704060
230.96840000	0.11506530
230.97340000	0.12727380
230.97840000	0.13704060
230.98340000	0.13704060
230.98840000	0.13948230
230.99350000	0.12971550
230.99850000	0.12483210
231.00350000	0.11018190
231.00850000	0.11750700
231.01360000	0.12971550
231.01860000	0.14924920
231.02360000	0.14192410
231.02860000	0.14192410
231.03370000	0.13215720
231.03870000	0.13215720
231.04370000	0.14924920
231.04870000	0.14924920
231.05380000	0.13459890
231.05880000	0.12971550
231.06380000	0.11994870
231.06880000	0.11750700
231.07390000	0.11750700
231.07890000	0.11018190
231.08390000	0.12971550
231.08890000	0.12239040
231.09400000	0.11750700
231.09900000	0.14436580
231.10400000	0.12239040
231.10900000	0.11750700
231.11400000	0.13704060
231.11910000	0.12971550
231.12410000	0.13704060
231.12910000	0.11994870
231.13410000	0.15657430
231.13920000	0.14436580
231.14420000	0.13704060
231.14920000	0.12727380
231.15420000	0.14436580
231.15930000	0.13459890
231.16430000	0.17122450
231.16930000	0.15413260
231.17430000	0.14436580
231.17940000	0.13459890
231.18440000	0.12971550
231.18940000	0.12483210
231.19440000	0.10774020
231.19950000	0.11750700
231.20450000	0.13215720
231.20950000	0.12239040
231.21450000	0.12727380
231.21950000	0.13948230
231.22460000	0.13704060
231.22960000	0.12483210
231.23460000	0.13459890
231.23960000	0.11750700
231.24470000	0.10529850
231.24970000	0.10041510
231.25470000	0.09553168
231.25980000	0.11018190
231.26480000	0.12483210
231.26980000	0.11018190
231.27480000	0.13459890
231.27980000	0.13459890
231.28490000	0.13704060
231.28990000	0.15413260
231.29490000	0.14680750
231.29990000	0.13948230
231.30500000	0.14680750
231.31000000	0.14436580
231.31500000	0.13215720
231.32000000	0.14192410
231.32510000	0.12239040
231.33010000	0.13948230
231.33510000	0.13215720
231.34010000	0.12483210
231.34520000	0.12971550
231.35020000	0.12239040
231.35520000	0.11506530
231.36020000	0.11018190
231.36520000	0.12971550
231.37030000	0.11506530
231.37530000	0.11750700
231.38030000	0.11018190
231.38530000	0.11506530
231.39040000	0.11750700
231.39540000	0.13948230
231.40040000	0.13704060
231.40540000	0.12727380
231.41050000	0.12727380
231.41550000	0.11506530
231.42050000	0.11994870
231.42550000	0.13459890
231.43060000	0.11750700
231.43560000	0.12971550
231.44060000	0.12239040
231.44560000	0.11994870
231.45070000	0.11506530
231.45570000	0.11994870
231.46070000	0.11994870
231.46570000	0.12239040
231.47070000	0.10774020
231.47580000	0.11750700
231.48080000	0.11262360
231.48580000	0.11262360
231.49080000	0.12971550
231.49590000	0.13459890
231.50090000	0.12239040
231.50590000	0.11262360
231.51090000	0.10774020
231.51600000	0.12727380
231.52100000	0.11506530
231.52600000	0.11750700
231.53100000	0.11750700
231.53610000	0.11994870
231.54110000	0.10774020
231.54610000	0.10774020
231.55110000	0.12239040
231.55620000	0.11994870
231.56120000	0.13459890
231.56620000	0.14192410
231.57120000	0.14680750
231.57620000	0.13704060
231.58130000	0.13215720
231.58630000	0.13459890
231.59130000	0.11994870
231.59630000	0.10285680
231.60140000	0.12483210
231.60640000	0.11018190
231.61140000	0.11750700
231.61650000	0.08820657
231.62150000	0.10774020
231.62650000	0.10041510
231.63150000	0.10774020
231.63650000	0.12483210
231.64160000	0.11750700
231.64660000	0.16634110
231.65160000	0.11994870
231.65660000	0.13459890
231.66170000	0.11018190
231.66670000	0.13215720
231.67170000	0.11994870
231.67670000	0.11994870
231.68180000	0.13215720
231.68680000	0.14192410
231.69180000	0.11262360
231.69680000	0.10285680
231.70180000	0.14436580
231.70690000	0.12483210
231.71190000	0.13704060
231.71690000	0.12483210
231.72200000	0.11994870
231.72700000	0.11018190
231.73200000	0.13215720
231.73700000	0.13704060
231.74210000	0.11506530
231.74710000	0.11994870
231.75210000	0.11750700
231.75710000	0.10774020
231.76210000	0.12971550
231.76720000	0.12483210
231.77220000	0.12239040
231.77720000	0.11506530
231.78220000	0.12483210
231.78730000	0.13215720
231.79230000	0.13459890
231.79730000	0.13704060
231.80230000	0.12971550
231.80740000	0.14192410
231.81240000	0.13459890
231.81740000	0.15413260
231.82240000	0.12239040
231.82750000	0.11262360
231.83250000	0.11750700
231.83750000	0.11506530
231.84250000	0.11994870
231.84750000	0.13215720
231.85260000	0.11262360
231.85760000	0.11018190
231.86260000	0.09553168
231.86760000	0.10774020
231.87270000	0.10529850
231.87770000	0.13215720
231.88270000	0.13948230
231.88770000	0.11018190
231.89280000	0.12971550
231.89780000	0.10529850
231.90280000	0.11994870
231.90780000	0.10529850
231.91290000	0.11018190
231.91790000	0.10529850
231.92290000	0.11506530
231.92790000	0.13215720
231.93300000	0.12239040
231.93800000	0.09308998
231.94300000	0.10774020
231.94800000	0.10774020
231.95300000	0.10529850
231.95810000	0.11262360
231.96310000	0.11018190
231.96810000	0.11994870
231.97320000	0.11018190
231.97820000	0.11994870
231.98320000	0.10529850
231.98820000	0.11506530
231.99320000	0.12239040
231.99830000	0.13215720
232.00330000	0.14436580
232.00830000	0.13215720
232.01340000	0.11994870
232.01840000	0.11750700
232.02340000	0.12727380
232.02840000	0.12239040
232.03340000	0.11018190
232.03850000	0.11750700
232.04350000	0.12239040
232.04850000	0.13948230
232.05350000	0.15169090
232.05850000	0.11750700
232.06360000	0.12483210
232.06860000	0.13948230
232.07360000	0.12727380
232.07870000	0.15169090
232.08370000	0.14680750
232.08870000	0.14436580
232.09370000	0.14680750
232.09880000	0.13704060
232.10380000	0.13459890
232.10880000	0.12971550
232.11380000	0.13948230
232.11890000	0.12239040
232.12390000	0.11262360
232.12890000	0.13215720
232.13390000	0.11262360
232.13890000	0.10529850
232.14400000	0.13215720
232.14900000	0.10529850
232.15400000	0.12727380
232.15900000	0.11994870
232.16410000	0.13459890
232.16910000	0.12483210
232.17410000	0.11750700
232.17910000	0.11994870
232.18420000	0.11018190
232.18920000	0.11262360
232.19420000	0.11506530
232.19920000	0.09064827
232.20430000	0.12239040
232.20930000	0.14680750
232.21430000	0.14192410
232.21930000	0.14680750
232.22430000	0.12727380
232.22940000	0.13948230
232.23440000	0.14680750
232.23940000	0.13948230
232.24440000	0.13215720
232.24950000	0.12971550
232.25450000	0.13215720
232.25950000	0.11994870
232.26450000	0.13215720
232.26960000	0.11994870
232.27460000	0.11994870
232.27960000	0.11994870
232.28460000	0.11750700
232.28970000	0.11262360
232.29470000	0.12727380
232.29970000	0.12483210
232.30470000	0.13215720
232.30980000	0.15657430
232.31480000	0.15657430
232.31980000	0.14192410
232.32480000	0.13704060
232.32990000	0.12971550
232.33490000	0.13215720
232.33990000	0.13948230
232.34490000	0.12971550
232.34990000	0.13704060
232.35500000	0.13704060
232.36000000	0.15657430
232.36500000	0.12483210
232.37010000	0.12727380
232.37510000	0.11750700
232.38010000	0.11018190
232.38510000	0.11262360
232.39020000	0.11262360
232.39520000	0.11994870
232.40020000	0.11994870
232.40520000	0.12239040
232.41020000	0.14192410
232.41530000	0.12727380
232.42030000	0.12239040
232.42530000	0.12239040
232.43030000	0.12971550
232.43540000	0.11994870
232.44040000	0.10774020
232.44540000	0.11018190
232.45040000	0.12727380
232.45550000	0.13704060
232.46050000	0.11750700
232.46550000	0.14192410
232.47050000	0.11994870
232.47560000	0.12727380
232.48060000	0.11506530
232.48560000	0.12239040
232.49060000	0.12971550
232.49570000	0.12727380
232.50070000	0.12727380
232.50570000	0.12239040
232.51070000	0.12239040
232.51570000	0.12971550
232.52080000	0.12727380
232.52580000	0.12727380
232.53080000	0.11994870
232.53580000	0.12239040
232.54090000	0.13215720
232.54590000	0.12239040
232.55090000	0.12239040
232.55590000	0.11506530
232.56100000	0.11506530
232.56600000	0.11994870
232.57100000	0.12483210
232.57600000	0.14680750
232.58110000	0.13215720
232.58610000	0.12727380
232.59110000	0.13459890
232.59610000	0.13948230
232.60120000	0.15169090
232.60620000	0.14680750
232.61120000	0.12727380
232.61620000	0.11750700
232.62120000	0.10041510
232.62630000	0.13704060
232.63130000	0.11506530
232.63630000	0.12971550
232.64130000	0.12239040
232.64640000	0.16878280
232.65140000	0.13459890
232.65640000	0.14680750
232.66140000	0.14436580
232.66650000	0.13215720
232.67150000	0.13704060
232.67650000	0.12239040
232.68150000	0.11750700
232.68660000	0.10774020
232.69160000	0.11262360
232.69660000	0.12239040
232.70160000	0.11262360
232.70660000	0.09797338
232.71170000	0.12971550
232.71670000	0.11506530
232.72170000	0.13215720
232.72670000	0.11262360
232.73180000	0.11994870
232.73680000	0.09553168
232.74180000	0.11018190
232.74690000	0.12727380
232.75190000	0.12239040
232.75690000	0.14436580
232.76190000	0.12971550
232.76690000	0.13704060
232.77200000	0.12727380
232.77700000	0.13459890
232.78200000	0.12727380
232.78700000	0.13704060
232.79210000	0.12971550
232.79710000	0.11262360
232.80210000	0.11750700
232.80710000	0.12727380
232.81220000	0.13459890
232.81720000	0.12727380
232.82220000	0.13704060
232.82720000	0.13215720
232.83230000	0.12239040
232.83730000	0.12971550
232.84230000	0.13215720
232.84730000	0.11262360
232.85240000	0.12971550
232.85740000	0.12483210
232.86240000	0.11506530
232.86740000	0.11018190
232.87240000	0.12971550
232.87750000	0.14680750
232.88250000	0.13459890
232.88750000	0.13948230
232.89250000	0.10529850
232.89760000	0.12239040
232.90260000	0.14924920
232.90760000	0.12971550
232.91260000	0.12483210
232.91770000	0.11994870
232.92270000	0.11750700
232.92770000	0.14680750
232.93270000	0.15413260
232.93780000	0.13459890
232.94280000	0.13459890
232.94780000	0.14436580
232.95280000	0.11750700
232.95790000	0.12483210
232.96290000	0.13704060
232.96790000	0.13948230
232.97290000	0.16389940
232.97800000	0.13459890
232.98300000	0.15413260
232.98800000	0.12239040
232.99300000	0.12483210
232.99800000	0.12727380
233.00310000	0.12971550
233.00810000	0.12483210
233.01310000	0.15413260
233.01810000	0.14680750
233.02320000	0.14192410
233.02820000	0.12971550
233.03320000	0.12971550
233.03830000	0.12483210
233.04330000	0.13704060
